predicted_probability
0.059893461595953754
0.03537312997265575
0.17689790533315952
0.03546284819665731
0.07203533270789363
0.2967937258490646
0.07703518537374152
0.03102425521981535
0.24721593195244979
0.2702071233723884
0.03915927538413308
0.08076564347706762
0.16241145906534712
0.6608337653298123
0.052820006341239394
0.08468305192251957
0.07110229684285449
0.055581185866332816
0.7434809440316986
0.1939598433771546
0.3152353852203688
0.07826228629540664
0.033813157944380855
0.10011953627783399
0.22357468761882765
0.16239894961051962
0.0960033150615999
0.7439078767481051
0.07233944254454844
0.0755097721956509
0.07049889916432199
0.1146308530371759
0.17894621453814355
0.03566117626455401
0.06556867418611394
0.0676162789160889
0.08449252853663308
0.04648621826404588
0.07049889916432199
0.09749451473523311
0.06253981798792035
0.08875854603816608
0.6036581544858864
0.05977085489669373
0.20121814575428257
0.09023038698938901
0.06830235029298966
0.07364018745298657
0.31290017744430715
0.03198770689281685
0.23545603743107113
0.5202342399549997
0.04745019853979362
0.08660963503282387
0.32906533103987834
0.0356336002888426
0.05579772788897574
0.05266631402574476
0.04956044306391557
0.0389384497150789
0.032807512087622046
0.6543100875187006
0.06909024657271706
0.055456096835872166
0.035199591449010866
0.52422559505959
0.03528976988759356
0.03463660985478928
0.5161920480510429
0.7106688540823582
0.15749319705588707
0.030576644879963633
0.6184167466192053
0.46408643166100333
0.03566117626455401
0.03446631797718513
0.06028782578865281
0.08683135912134073
0.2826437571510347
0.2847727856209082
0.32124416163760955
0.034164133960132376
0.07140888279770986
0.1818316249987882
0.03538178539536124
0.7201677865749505
0.05804696561835567
0.30781092688540257
0.06694296198340123
0.07301170160859216
0.19831213552410354
0.17890742724683112
0.03403495866799878
0.03736987008678176
0.2834701500225076
0.17067338747683705
0.03833947018932789
0.33289274386388173
0.06398177774264167
0.03504383273594905
0.07369487167192279
0.05445571932309609
0.07406336271177948
0.03655006489197657
0.26089737607274277
0.1779125033134958
0.10874164490219299
0.30054981213082543
0.1939656010341265
0.081729499389367
0.7654532170357952
0.035136467371012475
0.03538178539536124
0.08479324898243698
0.17804617348724044
0.039249453822715774
0.03198770689281685
0.06096121836517516
0.052318319094975266
0.031238932783630848
0.039249453822715774
0.07551765856421772
0.0367708427383475
0.059951431536637484
0.1867819761225585
0.16232421230078944
0.07804681787248552
0.04889815516024835
0.03415798553058775
0.45269090675977597
0.2913276389705128
0.0757453777154679
0.36380332581598795
0.048808641249245326
0.05962556524110089
0.3060106034081581
0.32207113943908816
0.4570033722999554
0.5290785278682038
0.05806387398250371
0.0676162789160889
0.3052966268676704
0.17535031048173985
0.20014554944636206
0.08096107061930499
0.08003051087246643
0.08469284575272008
0.23068262742604348
0.03725830525453394
0.35020802653768884
0.16239894961051962
0.03763358704900934
0.0616353160612165
0.036636596614956024
0.5548790174648951
0.08660963503282387
0.03446631797718513
0.08230995906709332
0.29219997062936437
0.05998801601310522
0.5313250759528704
0.2732126579889203
0.27389293923596914
0.03710656551645207
0.05328073813697306
0.2584162093640768
0.03287355409817815
0.03710656551645207
0.5098274400231371
0.033655866968415965
0.06241721128866033
0.458741659527521
0.3120799731500236
0.03628311360604364
0.2320406809972942
0.2354625698883316
0.17861870905959545
0.29671427153945
0.05736997206991558
0.08954878279536414
0.1615523603255634
0.2664346368917601
0.07863996726733637
0.08367882073571549
0.056933064680061644
0.21379698545806267
0.08676514925125539
0.27079035320702244
0.27079035320702244
0.05510118048143481
0.0863234813293715
0.07495671289892612
0.07644821831105628
0.20121814575428257
0.05294353696430318
0.28209233746940376
0.037121654086220396
0.2881774077201665
0.3262483451057197
0.33380700239824795
0.0516998361598105
0.07442478440988544
0.5994844000192281
0.6967271062293077
0.46194081587027774
0.7512163132673286
0.3942350115596814
0.4128315077093385
0.05914599568353448
0.2723377361607851
0.07853900546033628
0.04090889534994047
0.08671983209274126
0.03221126619451094
0.37828811573954757
0.0523219358249347
0.3022192614658138
0.06387785473085955
0.16829194368357162
0.2826437571510347
0.28313638254635953
0.4228733763481091
0.07730475398997934
0.24674204018082777
0.03745640180976122
0.04288463823429106
0.30365865533652536
0.27849527035889937
0.039047710551885266
0.32957649042012704
0.19147972532791183
0.731906102558123
0.29402522570721956
0.48496237710229884
0.28855132198071576
0.3161913862355159
0.03619658188306418
0.6223713623251368
0.0803152534425424
0.0523219358249347
0.03710656551645207
0.6582425074862462
0.15714573155780695
0.20264874688200687
0.3105760222929686
0.2871906171710405
0.05736997206991558
0.07761527833891615
0.05962556524110089
0.1615523603255634
0.277692649560937
0.27907694709211545
0.0538207605711696
0.32944871611078247
0.28313625497543904
0.07954186144922043
0.08507940268588936
0.05974775173522061
0.032811158803225285
0.0367768265000135
0.05831486197320854
0.27714859486682497
0.2830324835771525
0.28645452376380975
0.03836686052083507
0.03802846608169101
0.18855552757595476
0.24004951386684462
0.7468405318107406
0.6304649936937681
0.04090889534994047
0.03437978625420567
0.07049889916432199
0.17500263985641543
0.28155461371987867
0.05175633039235687
0.032807512087622046
0.2681783313901203
0.03621167045283251
0.036636596614956024
0.07250175695204213
0.26161256900860985
0.17536464477661656
0.32119201265036773
0.03592325439991248
0.4516134374829636
0.049400471010865366
0.03628311360604364
0.060387461066208833
0.2754128507207657
0.04561831434116678
0.70739399465565
0.07453238144596314
0.03528612317199032
0.05128725233361361
0.7197765857487672
0.038453392243814534
0.4739498248884309
0.1918644331565167
0.08056655037764063
0.038453392243814534
