predicted_probability
0.05574616016761819
0.0328796169063579
0.15797316235586617
0.05465000688064583
0.05628071820598406
0.2370467015529973
0.0720058779653569
0.03715317281520792
0.2535477564995055
0.23186637714185804
0.04246000906322063
0.09042322333643156
0.20964036233024
0.5938292594950066
0.044944390113893055
0.07063830785436329
0.06523961719356246
0.05225790224937702
0.8599618460524602
0.1522314369929176
0.27851185044902294
0.11046875119783932
0.04649357508940619
0.08209752728958163
0.17410837587904815
0.1529647024061915
0.10911963716873956
0.6720813693370147
0.06708974267001273
0.05817191319268666
0.05679862934517601
0.0947647372038504
0.16187181966501082
0.036897536026520794
0.058868497255301924
0.08776009389519164
0.07600077255037402
0.04375969076812638
0.09762388508952634
0.08855573204998012
0.05341919873113584
0.11286243503927908
0.5791877258561806
0.053127991155076125
0.1809995457949898
0.073353880569936
0.0962536009597162
0.06619329478253416
0.2473286103292305
0.03459518962193061
0.19677962865909213
0.516683423361281
0.06164568658618044
0.07315581628607705
0.32102675899905975
0.0464075095156357
0.06020238786358876
0.049852678373794056
0.046183428069249625
0.03655524715845873
0.03715317281520792
0.5731723938099482
0.07155982074731514
0.05191294039322196
0.041856708613177425
0.4279353091736249
0.05496712428431787
0.03555524715845873
0.36830536599403557
0.5158492764011521
0.1487202653989807
0.03715317281520792
0.5716576214722877
0.4075880148824574
0.03922095187934842
0.05708893707038287
0.05574616016761819
0.07541443526674872
0.27811654595857194
0.29370647308070935
0.26789285461420936
0.037878663011286354
0.06081178181903857
0.19181971272208562
0.03571283668075414
0.6724467767093669
0.0804357769857554
0.2999528096123305
0.05942705943919385
0.057889692391627466
0.15513841183852162
0.13805211554823682
0.03715317281520792
0.03827081987403145
0.27272317366871435
0.13364338347130592
0.0706362185887063
0.3692516269912953
0.07776322169873326
0.03299726396518143
0.04889832885726502
0.05142263886360423
0.06922212983540048
0.035320679818009036
0.24499996520192638
0.18067963237507642
0.20831791652074327
0.407251364693418
0.150197325568016
0.06963058449469801
0.7772095711207474
0.040258782956428256
0.07790978239788031
0.07104483395687622
0.15116040930184493
0.040258782956428256
0.05752510747759519
0.04941100192824988
0.046183428069249625
0.05036280743958063
0.03716339213264231
0.0635104494110671
0.03299726396518143
0.054197899291617856
0.15516040930184494
0.15746124736094477
0.06224513206914439
0.04713710565822135
0.03571283668075414
0.3521697432020959
0.350292218723679
0.09517509609918068
0.3516629415479354
0.06318335481727433
0.0710762955058532
0.30232673584290776
0.3421952074529764
0.6002137403033204
0.600741704532717
0.16922931238166924
0.11016006925430656
0.26133470849138485
0.1688821928613004
0.22226405723749265
0.06358742093720647
0.07038201777445266
0.06991200777108529
0.2474577636171664
0.04061310874209351
0.2816029442731385
0.1694946771075271
0.04141637247872366
0.04607326655141513
0.03299726396518143
0.452087443397588
0.08416148240501004
0.03838384496439704
0.09360543468767818
0.4670505083494652
0.05442557091336596
0.6635161918649614
0.25118421253787965
0.21865429370898112
0.035595189621930604
0.039586084754089125
0.25403907453412095
0.03914113589760473
0.0589330553297329
0.48463553664951925
0.049784571600267495
0.12325523449463956
0.6609246344569948
0.31347605747288854
0.0328796169063579
0.21991018261400608
0.20758130143144196
0.18832408526421587
0.2647052695647629
0.0484793945262834
0.09901143025108522
0.15590733198638965
0.2689795400237106
0.06922918025936696
0.06743080320408605
0.039558179208220454
0.21845841566321605
0.0859036987274398
0.23736640642451057
0.3003527550616302
0.04585964066293915
0.07690073283500683
0.07448623199515712
0.0850776511855174
0.20242719491692945
0.07612508948280125
0.2906412167509675
0.03571283668075414
0.30055710823244275
0.628805248921925
0.27716995821275026
0.048910018118826226
0.062198084426754896
0.5164255719623227
0.8453210456981055
0.3371150560335391
0.7640010637632497
0.40711873405391974
0.4172292782716067
0.0500830282030317
0.26751280079905365
0.08966349837789618
0.03433955283324349
0.11375340208653713
0.06696058833660548
0.33714592068599886
0.049852678373794056
0.3298020537108032
0.05671148672362115
0.15244875092267512
0.27811654595857194
0.29233267897775894
0.3946317668976602
0.06844239260848084
0.2700768708363017
0.03299726396518143
0.04904882985212835
0.2776449248536977
0.2659284476584047
0.09882463147314482
0.3310366074127243
0.1539213582332634
0.68939633479147
0.2951000508974673
0.4949558703272384
0.27738505176509665
0.30521317972266504
0.035595189621930604
0.7036339969211421
0.05313045126898487
0.049460521511048954
0.10534046688673646
0.7214467136260286
0.1254210952490177
0.23578932735366795
0.32465917869860667
0.2352720641466465
0.051467347973376466
0.06523961719356246
0.05574616016761819
0.1799381852860204
0.2856421051853757
0.24290696008124357
0.13565672143784221
0.2816795105296353
0.33211158823385956
0.122362297000972
0.06404757270767301
0.04791296091872677
0.0318796169063579
0.04041637247872366
0.05134580650198716
0.2732052483583738
0.26571698801441124
0.3286143169053524
0.03887866301128635
0.03927081987403144
0.1835677875971643
0.23235551596377538
0.716411031682206
0.5863939948152521
0.05742706021120348
0.05496712428431787
0.09444962878662809
0.15667588350562148
0.2576001233514922
0.07022461303618135
0.051731262966258455
0.23457824639975816
0.075351799204603
0.039721375325919614
0.0793290748249239
0.2605087612035608
0.1709847736047677
0.26106097789116134
0.06924728946736963
0.4386518809066909
0.06547391429857574
0.06004265723010731
0.06277890942477647
0.28399393498011477
0.057970056334079596
0.662777512555983
0.08299832512946834
0.03459518962193061
0.04873503131497053
0.6832873675663902
0.04141637247872366
0.43262793548691997
0.19242493250612533
0.09151789548381437
0.08834526325689057
